759.761,1.0993340861295244
759.775,1.09981220396024
759.818,1.1012764400260089
759.847,1.1022525979610625
759.861,1.1036968648917778
759.904,1.1080396276575466
759.946,1.1123923490496928
759.989,1.1167351118154616
759.995,1.1172928986571968
760.019,1.1146933005241375
760.039,1.1125717900965884
760.049,1.1110478809328135
760.079,1.1064263519414894
760.109,1.1017948626501652
760.118,1.100450237212768
760.139,1.0994343217588411
760.157,1.098577766084047
760.169,1.099235165967517
760.199,1.1008687053761932
760.202,1.1010380354970608
760.229,1.106008270384869
760.247,1.1093250804100745
760.253,1.11136695195181
760.277,1.1195145175187506
760.292,1.1246142162230885
760.301,1.1293652943856913
760.325,1.1420248758526321
760.337,1.1483496864361025
760.349,1.156915564519573
760.368,1.169744462718401
760.374,1.175063272960136
760.398,1.1963185933270766
760.398,1.1963185933270766
760.422,1.2223150164940175
760.428,1.2288091421357528
760.443,1.2484309582400908
760.458,1.2680527743444285
760.464,1.2774453472861638
760.485,1.310324332732237
760.488,1.3150255993531046
760.506,1.3484922374783102
760.518,1.3708132898617806
760.527,1.390564579824383
760.548,1.4366608833704564
760.548,1.4366608833704564
760.569,1.4896696351165295
760.57,1.493464511090152
760.59,1.5487840507851272
760.593,1.5573100726135027
760.615,1.6288350237882585
760.617,1.6341538273405087
760.638,1.7086867874391387
760.644,1.7322827481958905
760.659,1.791277630237769
760.671,1.8431907339512719
760.68,1.8821255617363994
760.698,1.9673658393066535
760.701,1.9815791924350294
760.722,2.089847688633659
760.725,2.106580997662035
760.743,2.2069410106322898
760.753,2.2661649711935423
760.774,2.3983083064921726
760.781,2.440290982725049
760.806,2.60577144882818
760.818,2.691300565041683
760.874,3.0800412076046966
760.876,3.0909278188569473
760.898,3.2361390694317023
760.9,3.242951917983953
760.92,3.364467611506458
760.923,3.3798164388348337
760.942,3.4742899161812133
760.946,3.4949475850857143
760.964,3.5620601166559687
760.97,3.58404250881272
760.979,3.607578712797847
760.993,3.6467725167636007
760.993,3.6467725167636007
761.008,3.6706175001054797
761.016,3.683008126714481
761.017,3.6839643171906062
761.031,3.69179313645636
761.034,3.6935063130847356
761.046,3.687520192898239
761.052,3.6842930657549897
761.061,3.6700100106401172
761.071,3.6535356912013697
761.084,3.618594980590998
761.09,3.6019015278477498
761.106,3.539540116365753
761.108,3.5317412048180037
761.127,3.446401386264384
761.129,3.436470970516634
761.152,3.315274078667515
761.155,3.29534352339589
761.201,3.0228895542976515
761.239,2.797488028990411
761.253,2.7157339100561644
761.268,2.6386212925980432
761.283,2.5533910306399217
761.295,2.4944858365534244
761.313,2.406118085123679
761.322,2.366864557908806
761.343,2.2752597140074364
761.349,2.252380914964188
761.373,2.1608955996911936
761.376,2.1510349077195694
761.403,2.0623384814749515
761.403,2.0623384814749515
761.43,1.9868693336303327
761.433,1.9784827660587083
761.457,1.9221075082857142
761.463,1.9080136938424659
761.484,1.8670868563410958
761.493,1.849556743426223
761.511,1.8209009904964775
761.523,1.8017971552099803
761.538,1.782653483751859
761.553,1.7634998519937377
761.566,1.751527593183366
761.584,1.7335592421536201
761.585,1.7325134123297454
761.606,1.7178518859283758
761.627,1.7032003198270058
761.628,1.7021544900031311
761.648,1.694465171925636
761.674,1.6844152728048922
761.68,1.683558697061644
761.711,1.6790566934215263
761.719,1.6779909547305285
761.743,1.6795547620575342
761.764,1.6809293186561642
761.77,1.6823536516129158
761.797,1.6887980109682974
761.809,1.6916665974818001
761.824,1.6977324453236793
761.851,1.7086589396790606
761.869,1.7159499094493151
761.878,1.7210097569344422
761.905,1.7362092199898238
761.945,1.7590183740348335
761.969,1.7724150177618394
761.974,1.7737895475424659
762.0,1.780781721721722
762.005,1.7784709405023482
762.036,1.7641879222622308
762.066,1.7498949420459882
762.113,1.7284704155238746
762.159,1.707045887325636
762.205,1.6856213591273974
762.235,1.6716869497111546
762.25,1.6658103978530332
762.296,1.6483998705547944
762.341,1.6309893415804306
762.36,1.6238079971268102
762.386,1.6153617063060666
762.432,1.6009990308078277
762.476,1.5869849624573384
762.484,1.5843156154663403
762.534,1.5714868328726026
762.592,1.5564867182878668
762.65,1.541476643403131
762.676,1.5349427301823875
762.709,1.5278211709945206
762.77,1.5151617319381605
762.83,1.5025022912056751
762.86,1.4961675906894325
762.89,1.4906994362731896
762.95,1.4797730877407045
762.98,1.4743049333244618
763.01,1.4707989580082192
763.07,1.4637870073757338
763.16,1.453269081427006
763.22,1.4462670910945206
763.25,1.4436575427782778
763.34,1.43583885812955
763.43,1.4280102131808219
763.52,1.4201915285320938
763.58,1.4149823921996085
763.61,1.4128509382833658
763.7,1.4064665368346378
763.76,1.4022135893021528
763.88,1.3936977339371819
764.0,1.3851918388722113
764.12,1.3766959041072406
764.121,1.3766759851833659
764.241,1.3679708841183953
764.361,1.3592558227534246
764.473,1.351088564479452
764.586,1.3429213078816047
764.744,1.3314871483093935
764.901,1.3200529870610567
764.961,1.3157004365285712
765.07,1.308648726826223
765.239,1.2977225609913894
765.352,1.290431810793542
765.577,1.275860269021722
765.802,1.261288727249902
765.952,1.2515776861686887
766.027,1.248280952578082
766.252,1.2384007121062621
766.478,1.2285304336105674
766.703,1.2186501931387475
767.003,1.205483179376321
767.255,1.1944376290598826
767.57,1.1792985010393346
768.03,1.1571674854569471
768.32,1.143183710333268
768.61,1.129209895509589
768.804,1.1198973401778864
769.0,1.1104652645984345
769.094,1.1066207463542073
769.385,1.0948182786066534
769.603,1.085963937301957
769.821,1.0771195562972602
769.966,1.0712133414354208
770.034,1.0673289384119373
770.237,1.055685687965362
770.44,1.044042437518787
770.624,1.0335047485258317
770.798,1.0235248195716242
770.973,1.013544892293542
771.128,1.002737230562955
771.282,0.9919345473062426
771.437,0.9811318652624768
771.592,0.970329183107548
771.708,0.9622276690882464
771.825,0.9550803534813647
771.941,0.9479330362020632
771.956,0.9469848407283605
772.0,0.9461183682148323
772.057,0.9499412266827617
772.072,0.9509771229690588
772.173,0.9610860003534601
772.289,0.9727407413841586
772.376,0.9814830421946825
772.405,0.9843964784448571
772.464,0.9913189856176261
772.551,1.00170274386815
772.638,1.012083514028674
772.725,1.0224722524291978
772.754,1.0259285250293722
772.812,1.0343948770297215
772.899,1.0470844447302456
772.943,1.0534292294167173
772.972,1.0612779943168917
772.986,1.0688080045307693
772.994,1.0727622570101278
773.017,1.0922048010757834
773.047,1.1282810578483777
773.108,1.2130632334659865
773.169,1.2978553693835952
773.2,1.3402464580286095
773.23,1.3840817885012038
773.293,1.474521417863652
773.356,1.5649710075261005
773.388,1.6101908230435344
773.419,1.657243332088549
773.482,1.751338391550997
773.544,1.8439892058410257
773.59,1.917117805372337
773.637,1.9902464065760683
773.683,2.06338496640738
773.699,2.0877578472660967
773.73,2.1392626104111114
773.776,2.2165247344424226
773.792,2.24228209700114
773.823,2.2971434812461538
773.869,2.379445517077465
773.916,2.461747554581196
773.962,2.544418121512508
773.989,2.5793588990678433
774.0,2.587934735764461
774.009,2.5844785267162393
774.055,2.5658926838475504
774.086,2.553512082792565
774.117,2.5411215214375793
774.148,2.5287409203825937
774.179,2.5163603193276076
774.21,2.5039797182726216
774.226,2.4977943987313393
774.239,2.4966489859727967
774.266,2.494348201828132
774.287,2.4925454226489476
774.293,2.4935414626834667
774.32,2.4981929679388015
774.334,2.500523701552679
774.348,2.5064102622665563
774.375,2.518193342321891
774.38,2.5207133065839904
774.402,2.5365402600772264
774.427,2.5552457452877215
774.429,2.5573772528325613
774.454,2.5851466110430565
774.473,2.606511486319033
774.489,2.63004770197775
774.52,2.6771400522227644
774.524,2.6848592914124434
774.559,2.7543722836471374
774.566,2.7698207206540757
774.593,2.8356683091094106
774.597,2.8450807992990903
774.628,2.931765342044104
774.628,2.931765342044104
774.665,3.0504722593236373
774.675,3.083709797147836
774.701,3.1832829597307506
774.721,3.2607342859791473
774.737,3.3293209385378644
774.783,3.5267640423691753
774.844,3.796319743286784
774.85,3.8219874464213026
774.878,3.930853572249058
774.89,3.9801271964180955
774.911,4.048893142738912
774.917,4.067987047873431
774.933,4.110059381832148
774.943,4.136284868456347
774.955,4.157440565725384
774.97,4.183357291411681
774.978,4.19070800619104
775.0,4.212361735184276
775.01,4.221774235408473
775.023,4.225618932949931
775.034,4.228636922246549
775.047,4.221545210388006
775.061,4.214314056001884
775.072,4.198895529998501
775.084,4.18094708946754
775.096,4.1508371226365774
775.114,4.106264810240134
775.12,4.084411922074653
775.144,4.002030320912728
775.156,3.948842338981766
775.174,3.875205871185323
775.193,3.7838898725612995
775.219,3.6574638281442144
775.275,3.3698004974997247
775.304,3.221003624299899
775.325,3.111908493520715
775.333,3.0753243250000737
775.362,2.938151121900248
775.372,2.8924433219244463
775.384,2.840101965493484
775.406,2.74592736578672
775.407,2.74174404145914
775.427,2.659471996907536
775.441,2.603993149321414
775.449,2.576353330200772
775.469,2.507268722849168
775.478,2.472726417500947
775.483,2.457427405063046
775.5,2.402376855394183
775.513,2.36262531983564
775.519,2.3442784572701587
775.526,2.3257323903770977
775.538,2.2913096136461353
775.551,2.256886838587593
775.56,2.2330717763393713
775.563,2.2240477495566306
775.573,2.2020554238808288
775.582,2.180083017132607
775.592,2.1564173610568056
775.593,2.155491054829225
775.602,2.1387876467810036
775.61,2.122104157660362
775.619,2.1054306305121404
775.622,2.1007990960294
775.626,2.0947332800190788
775.632,2.085121600553598
775.639,2.0755099227605367
775.641,2.072312669805376
775.645,2.0681791519950554
775.652,2.0620137380019945
775.658,2.055858282636513
775.659,2.054941936708933
775.663,2.0536769852986123
775.668,2.0520933059607116
775.67,2.051396088305551
775.673,2.0523622424228103
775.678,2.054145144484909
775.681,2.055708916602169
775.681,2.055708916602169
775.685,2.0602807009918482
775.689,2.0648624456815274
775.69,2.0663166511539472
775.692,2.072223112398787
775.696,2.080888580088466
775.698,2.0868348825333056
775.699,2.0892153959057254
775.703,2.104116011395405
775.706,2.115311393612665
775.707,2.120978805985084
775.708,2.1291462536575043
775.711,2.1456803566747635
775.713,2.158837916319603
775.714,2.163479417792023
775.717,2.186079343509282
775.72,2.210591646826541
775.72,2.210591646826541
775.722,2.2373748968713816
775.725,2.2680924670886404
775.725,2.2680924670886404
775.728,2.3095372804059
775.729,2.32118087277832
775.731,2.3495478105231595
775.734,2.395703845740419
775.734,2.395703845740419
775.737,2.4428359903576786
775.739,2.495974194202518
775.739,2.495974194202518
775.742,2.5574690914197777
775.744,2.593366015964617
775.745,2.623157274937037
775.748,2.6947021148542962
775.748,2.6947021148542962
775.751,2.797263328971556
775.752,2.8314869214439753
775.754,2.8980814905888153
775.757,3.0059117034060745
775.757,3.0059117034060745
775.76,3.125524951123334
775.761,3.165376113095754
775.764,3.2987246145130134
775.766,3.368157869157853
775.769,3.4993649060751126
775.771,3.5967965640199524
775.774,3.7485716204372115
775.775,3.8435928841096314
775.785,4.3524048660338295
775.788,4.521809653451089
775.792,4.775827191040769
775.795,4.916845123458028
775.797,5.020850579402867
775.801,5.250306017192547
775.801,5.250306017192547
775.805,5.406891900182226
775.806,5.4665740194546455
775.809,5.565698930071905
775.81,5.606685566244325
775.813,5.723041795861584
775.813,5.723041795861584
775.816,5.774646115178843
775.817,5.817754295251263
775.818,5.836549383023684
775.821,5.880474311040943
775.821,5.880474311040943
775.824,5.903193760358202
775.825,5.910554423730622
775.827,5.912177955975462
775.828,5.908333281847881
775.83,5.897426756692722
775.831,5.884378765365141
775.833,5.871599703809981
775.835,5.8229336813548205
775.837,5.78774394479966
775.839,5.735432452544499
775.842,5.662782029361758
775.843,5.636785648034179
775.847,5.4769328000238575
775.847,5.4769328000238575
775.851,5.313603807313537
775.853,5.220833576458378
775.859,4.9656008989928955
775.867,4.557138969672255
775.872,4.297354433434354
775.874,4.223160162079193
775.876,4.130658859324033
775.88,3.968923514613712
775.882,3.876501894258552
775.883,3.818273982130971
775.886,3.6755528484482305
775.887,3.6650048924206504
775.89,3.54421633933791
775.892,3.4718746837827497
775.893,3.4195930707551696
775.897,3.297808489344849
775.897,3.297808489344849
775.899,3.228006710289688
775.902,3.142796348806948
775.902,3.142796348806948
775.904,3.0811321348517877
775.907,3.0058920336690464
775.907,3.0058920336690464
775.909,2.9518076080138864
775.912,2.8858206255311463
775.912,2.8858206255311463
775.914,2.8386486480759854
775.917,2.777821100993245
775.917,2.777821100993245
775.92,2.7309280136105047
775.922,2.6837161949553443
775.922,2.6837161949553443
775.925,2.6435861512726033
775.928,2.6034461472898633
775.929,2.578057344262283
775.93,2.5658260975347025
775.934,2.5213533647243818
775.936,2.4899485421692216
775.937,2.4792810625416415
775.941,2.4428960933313206
775.944,2.40656092394858
775.945,2.398214194221
775.947,2.379947007365839
775.95,2.351380871983099
775.951,2.350225478855519
775.954,2.3251454484727785
775.957,2.300095298990038
775.96,2.283401841207297
775.961,2.2730530911797167
775.964,2.254546858796976
775.969,2.227733739559075
775.972,2.210173735676335
775.973,2.202564068148755
775.978,2.1805119723108537
775.983,2.158479797072953
775.987,2.1401329311626323
775.992,2.1217960272247316
775.995,2.1095847044419904
776.0,2.09248287770409
776.002,2.0866660658489296
776.008,2.0672932923834484
776.014,2.047910558617967
776.017,2.040171410535226
776.02,2.030808733552486
776.027,2.0152208757594248
776.033,1.9996429765939434
776.038,1.9887364564560426
776.04,1.984453530800882
776.046,1.9716147141354012
776.055,1.9544929734871794
776.064,1.9373911534389578
776.066,1.9337257663837975
776.073,1.9232077012907363
776.082,1.9098210731425145
776.091,1.8964344449942927
776.094,1.890707277511552
776.099,1.884631502873651
776.11,1.872340511070269
776.121,1.8584060697668872
776.127,1.8514338698014061
776.133,1.846055317835925
776.144,1.8353081725325429
776.156,1.8245709892015807
776.168,1.8138338058706185
776.173,1.8084652125327174
776.179,1.8044811025672365
776.197,1.792528772670793
776.213,1.78142306492951
776.229,1.770317357188227
776.245,1.7622395806469442
776.261,1.7541717644056611
776.278,1.7461039498367983
776.294,1.7380361335955152
776.302,1.7353070247748736
776.326,1.7271296586129492
776.347,1.719948317433765
776.369,1.7127669779270012
776.383,1.7079760970408786
776.397,1.704729062654756
776.425,1.6982250335825109
776.44,1.694978000868808
776.454,1.6930158451826853
776.482,1.68909153381044
776.511,1.685167224110615
776.539,1.6812528730383698
776.553,1.679290717352247
776.582,1.6778764032524216
776.624,1.6757648898940538
776.667,1.673653378208106
776.667,1.673653378208106
776.705,1.673504037260059
776.71,1.6737132119221578
776.752,1.6756555406637899
776.796,1.677667594850262
776.843,1.6798190982539931
776.89,1.6819706016577243
776.891,1.6819905239301445
776.938,1.6853970251338755
776.982,1.6886441565203476
777.0,1.688116290723904
777.0,1.688116290723904
777.066,1.6761640411036116
777.133,1.6638034208557395
777.2,1.651442800607867
777.267,1.6390921406599945
777.33,1.6276179804224427
777.339,1.6258550223742212
777.416,1.6145302900505467
777.502,1.6017912101786507
777.598,1.587667665330953
777.699,1.5728668284453542
777.704,1.5721397349074533
777.799,1.5608548738873356
777.906,1.548165630636256
778.014,1.5354763890575958
778.133,1.5213827635755535
778.229,1.5101078645278558
778.294,1.5023488995351437
778.384,1.491781171752927
778.42,1.4875481044600405
778.491,1.4803270057018472
778.599,1.469500340223187
778.706,1.4586637127721072
778.814,1.4478370472934474
778.921,1.4370103801423675
778.993,1.430994479356594
779.029,1.4302574773637073
779.136,1.4280265491126276
779.226,1.4261840441304108
779.315,1.424331577175774
779.375,1.423096600320963
779.405,1.4229074047935575
779.494,1.4223298562389208
779.554,1.42194150488411
779.614,1.4215631138292988
779.673,1.421174760802068
779.709,1.4209457341091811
779.733,1.4210951787472568
779.793,1.4214638101924455
779.852,1.4218324399652145
779.909,1.422191106093144
779.936,1.422360476348479
779.966,1.4205477519210734
779.984,1.41944218872463
780.016,1.410119401442064
780.022,1.406703028576583
780.063,1.3852187300457954
780.065,1.3843123460906352
780.109,1.3585351632771068
780.154,1.3322400465359985
780.2,1.3059349711673098
780.245,1.2796398544262015
780.29,1.2533447376850932
780.313,1.2399880138507489
780.334,1.2283344979715651
780.378,1.205027469558037
780.42,1.181730398099669
780.432,1.175256223168707
780.449,1.1669194804998437
780.478,1.1526165382000184
780.506,1.1383135942277731
780.535,1.1240106519279478
780.54,1.1216301485900468
780.561,1.1121977796108629
780.585,1.1017295444489383
780.609,1.0912613092870138
780.633,1.0807930741250895
780.635,1.079747245969929
780.657,1.071918486963165
780.681,1.0632331455012407
780.705,1.0545478040393164
780.705,1.0545478040393164
780.728,1.047993965104972
780.75,1.042097504298208
780.769,1.0368584182741845
780.769,1.0368584182741845
780.788,1.0335217495501607
780.807,1.030185080826137
780.812,1.0293484239882364
780.826,1.028392258602114
780.845,1.0271273322780903
780.855,1.0264998501022884
780.865,1.0270576436264864
780.884,1.0281931496024632
780.889,1.028511887564562
780.9,1.03076293376118
780.921,1.035016016981996
780.923,1.0355040750268358
780.935,1.0399364285958737
780.949,1.0454245773097508
780.949,1.0454245773097508
780.962,1.0535522038512084
780.966,1.0556637941408877
780.976,1.0645882396650859
780.983,1.0704249871720248
780.99,1.0788514126789635
780.997,1.087427242685902
781.004,1.0977760060928405
781.015,1.1145790505894588
781.02,1.1259039200515577
781.031,1.1476273527481757
781.032,1.1489321537205954
781.042,1.1732751436447937
781.049,1.1898789754517323
781.053,1.2005564237414115
781.064,1.2303078582380296
781.067,1.236941423055289
781.075,1.2631071445346476
781.084,1.2901991755864257
781.086,1.2976992848312654
781.096,1.3318730908554635
781.103,1.3568834158624024
781.109,1.3795132274969213
781.118,1.4134579449486995
781.122,1.4324323231383786
781.13,1.4703910398177373
781.132,1.4767257939625769
781.139,1.5122940369695157
781.146,1.5478722402764544
781.148,1.555910205721294
781.156,1.6041977535006522
781.161,1.6283415290627516
781.164,1.6527641896800112
781.172,1.7016194745593698
781.175,1.7199464315766289
781.18,1.754897132638728
781.187,1.8108541097456667
781.189,1.8248383742905065
781.195,1.872010365125025
781.199,1.9034649992147046
781.203,1.9381268499043838
781.208,1.9901295845664828
781.21,2.0092832448113223
781.218,2.085907846090681
781.218,2.085907846090681
781.225,2.1654906547976194
781.227,2.192024897342459
781.232,2.245053542904558
781.237,2.3098652233666574
781.238,2.3294471748390775
781.245,2.420753256646016
781.246,2.427267294518436
781.252,2.5207447200529547
781.254,2.556691446097794
781.258,2.6280968434874734
781.263,2.699512202849572
781.265,2.7432877246944125
781.271,2.857133963728931
781.272,2.8668054167013506
781.278,2.99244465093587
781.28,3.0311204991807097
781.287,3.1802262018876477
781.289,3.222846328932488
781.295,3.3868426784670063
781.297,3.4337058933118465
781.304,3.613379756718785
781.306,3.6647151462636245
781.312,3.8619589771981433
781.316,3.9605958347878225
781.321,4.130209791849921
781.326,4.284524728112021
781.331,4.4678141770741195
781.336,4.634489845636219
781.341,4.830428875598318
781.349,5.133351492877677
781.358,5.4631071600294545
781.374,6.104221816888172
781.375,6.122568691160591
781.384,6.44585016331237
781.387,6.534945051829629
781.394,6.754081623836568
781.395,6.775187501208987
781.4,6.924173676971087
781.403,6.9774911678883464
781.407,7.065281258778025
781.41,7.134017294095285
781.414,7.174227031884964
781.418,7.238361410274644
781.42,7.2489392522194835
781.426,7.2842883669540015
781.427,7.286878046626422
781.428,7.288003562198842
781.429,7.289129077771261
781.435,7.271509317105781
781.435,7.271509317105781
781.441,7.2205723529403
781.442,7.209327175912719
781.447,7.137105048974819
781.448,7.106935301947238
781.453,7.023507837509338
781.455,6.966505043954176
781.46,6.846652762416276
781.462,6.795456823761115
781.468,6.634876877195635
781.47,6.547993183640474
781.476,6.350400762274993
781.479,6.267351785892252
781.488,5.918243285944031
781.497,5.582252501095809
781.512,5.028878178782106
781.515,4.903906299699366
781.524,4.618115426851144
781.525,4.550883403523564
781.532,4.331537688630503
781.535,4.221904671547762
781.541,4.063884522082281
781.545,3.92026696307196
781.549,3.8161519538616395
781.556,3.6470360318685784
781.558,3.5886587169134176
781.566,3.380896832592776
781.566,3.380896832592776
781.575,3.1928762645445548
781.575,3.1928762645445548
781.584,3.0248858597963326
781.585,3.0062302195687525
781.592,2.8731307423756913
781.594,2.839863343720531
781.601,2.7361567118274697
781.604,2.6917337788447293
781.607,2.6455677933619888
781.613,2.5598494615965075
781.614,2.5539828465689274
781.62,2.4717605801034463
781.623,2.442407581020706
781.627,2.395285408410385
781.632,2.337704922472484
781.634,2.323680823417324
781.64,2.2582516227518425
781.642,2.244247444296682
781.65,2.1690272720760406
781.652,2.1606705837208806
781.657,2.1169349147829797
781.665,2.058637292262338
781.666,2.051346354334758
781.672,2.0079294166692767
781.68,1.958337096348635
781.68,1.958337096348635
781.688,1.9159460729279938
781.694,1.8788638860625124
781.699,1.8561344898246117
781.709,1.8107155385488098
781.711,1.8026975003936494
781.718,1.7706552270005884
781.728,1.7360232806247862
781.737,1.7014112531765646
781.747,1.672825208900763
781.756,1.644269043852541
781.766,1.6205735068767393
781.776,1.5969078508009373
781.78,1.5873858106906165
781.795,1.5588396159769138
781.802,1.5441581454838527
781.808,1.5348651956183714
781.821,1.5139386270598292
781.824,1.5092274101770884
781.834,1.4964981635012866
781.848,1.480083612515164
781.854,1.472693079949683
781.861,1.4658802464566218
781.874,1.453499615298079
781.883,1.4451429386498575
781.888,1.4421448967119566
781.901,1.4328917997534143
781.913,1.424565009022452
781.918,1.421706411284551
781.935,1.4124931622156878
781.953,1.4032799148192445
781.97,1.3940865863503813
781.985,1.3862378950366787
781.987,1.3841163544815185
782.005,1.3690066094850748
782.005,1.3690066094850748
782.022,1.3494446087162117
782.036,1.3325220824300892
782.039,1.3284084835473486
782.063,1.295439930685424
782.087,1.2624813381234998
782.111,1.2295227455615751
782.13,1.2024905231375518
782.135,1.1970422473996507
782.159,1.1667131740377261
782.182,1.136384099003382
782.206,1.1060550256708772
782.21,1.1014732943696086
782.23,1.0774391239632657
782.258,1.0445502602543855
782.286,1.0116613965455057
782.289,1.0071892268695541
782.313,0.9803333101719427
782.341,0.9492582170930627
782.369,0.9181841200441826
782.377,0.9086381819216455
782.397,0.8882335448353027
782.424,0.8587799869217397
782.452,0.8293314108328598
782.465,0.8152396001637368
782.487,0.7935470996367596
782.51,0.7702191195244653
782.534,0.7468931331468539
782.548,0.732601122122414
782.557,0.7241826916345596
782.58,0.7024463674622653
782.603,0.680713031379971
782.619,0.6659020920748967
782.627,0.6595245253823594
782.649,0.6404197107953824
782.667,0.6249284863496738
782.67,0.6225011662637223
782.691,0.6060906111520623
782.712,0.5896850361904024
782.715,0.587952945044451
782.733,0.5751858626487423
782.751,0.5635104291330337
782.755,0.5613082135017652
782.77,0.5522224529620079
782.778,0.5479504936894708
782.786,0.5440938789269336
782.802,0.5368149184818594
782.805,0.5354832313959078
782.821,0.5304642630208336
782.832,0.526979172472345
782.835,0.5265757853463937
782.848,0.5243825490572708
782.85,0.5240668108966364
782.859,0.5235947077487823
782.862,0.5237859505328307
782.876,0.5247859880983907
782.877,0.5249045173430735
782.889,0.5281386468492678
782.895,0.529710392237365
782.903,0.5333289826248279
782.907,0.5352363867735593
782.916,0.541424736235705
782.919,0.5429745639397535
782.931,0.5533462444259477
782.931,0.5533462444259477
782.94,0.5642318713680936
782.943,0.5669530303521421
782.95,0.577223107404922
782.952,0.5797908760942878
782.959,0.5932333086970678
782.959,0.5932333086970678
782.967,0.6097724002445305
782.969,0.6132873934638964
782.976,0.6308613585066762
782.978,0.637881381296042
782.985,0.6561366308588221
782.988,0.6678260439628706
782.993,0.6862028058362849
782.996,0.6996920451503333
783.0,0.7122270893990649
783.006,0.7414396633171619
783.008,0.7510921933965277
783.012,0.7740247948152591
783.016,0.7913935726539906
783.019,0.810104001228039
783.023,0.8367996039867706
783.026,0.8575728106908191
783.031,0.8870612832442335
783.033,0.9034479721535992
783.038,0.9427951496470134
783.04,0.9535333524263792
783.046,1.0080271598044763
783.046,1.0080271598044763
783.053,1.0671714329272561
783.054,1.071743212301939
783.06,1.1362560854500363
783.06,1.1362560854500363
783.066,1.2007789188981333
783.067,1.206147522272816
783.073,1.2760688383209133
783.074,1.2818856551955962
783.079,1.3516575650690104
783.08,1.3643868301436934
783.087,1.4535514474664732
783.088,1.466280712541156
783.094,1.5497579968892534
783.094,1.5497579968892534
783.099,1.6394305861626677
783.1,1.6554965517373503
783.105,1.7358263796107647
783.107,1.7703487827601305
783.111,1.8394533508588617
783.116,1.950869275032276
783.116,1.950869275032276
783.122,2.0706418925803733
783.124,2.1139492803297393
783.129,2.233024675203153
783.133,2.315794774901885
783.136,2.410407669625933
783.141,2.5392939599993474
783.144,2.6037869075233964
783.15,2.7858910824714935
783.151,2.813929328646176
783.158,3.057697722568956
783.158,3.057697722568956
783.165,3.2862766589917363
783.167,3.356108325641102
783.172,3.548192719514516
783.178,3.791094565662613
783.182,3.921933073161344
783.194,4.421462058857538
783.21,5.110844329552465
783.22,5.582404789499293
783.221,5.5919965600739765
783.228,5.888753749996757
783.231,6.022759631220804
783.235,6.167612280819535
783.24,6.31664825809295
783.243,6.4141596001169985
783.248,6.587438947590413
783.25,6.6284255854397784
783.255,6.739562621213192
783.258,6.794722767637242
783.261,6.85903642976129
783.264,6.901397590685338
783.267,6.943689029509387
783.27,6.965771019633436
783.275,6.998470692906849
783.276,7.001727712681533
783.278,7.005193900430899
783.284,6.990004452978996
783.285,6.987823148953678
783.291,6.931089290201776
783.291,6.931089290201776
783.298,6.838099941124556
783.298,6.838099941124556
783.304,6.715070325572652
783.305,6.712819299447336
783.315,6.467835777394164
783.315,6.467835777394164
783.325,6.191039057140993
783.329,6.062421709939724
783.343,5.600791709285285
783.35,5.385798645508065
783.361,5.017317365429576
783.362,4.9865998019042586
783.37,4.755959108501721
783.374,4.640628801500453
783.378,4.507409795699184
783.385,4.320923110521964
783.387,4.27194831877133
783.394,4.10049172629411
783.396,4.055491094243476
783.403,3.8755383658662557
783.404,3.855129712840939
783.413,3.6712426693130844
783.413,3.6712426693130844
783.421,3.5050949184105473
783.422,3.4866185635852305
783.427,3.403499868458644
783.432,3.3203313718320584
783.434,3.2904504751814243
783.44,3.1858274940295215
783.441,3.170867125104204
783.447,3.090367990552301
783.451,3.0367019008510328
783.454,3.0005858580750813
783.46,2.9163117698231784
783.467,2.8406931839459584
783.47,2.808282372770007
783.474,2.770502961568739
783.48,2.704396460516836
783.484,2.6666170493155668
783.488,2.634435326714298
783.496,2.5700918021117616
783.498,2.545967958861127
783.503,2.5116646940345415
783.511,2.456783454432004
783.513,2.44306812468137
783.518,2.4078983137547842
783.527,2.3551485800269303
783.53,2.3400985717509784
783.541,2.27993837817249
783.551,2.238055333419319
783.56,2.1961922075914644
783.57,2.1621180380382925
783.579,2.1280637874104387
783.589,2.100394090757267
783.598,2.0727243924294125
783.613,2.0391283256496555
783.618,2.02793295682307
783.624,2.016976636871167
783.636,1.9950540366673615
783.645,1.978729120039507
783.648,1.9747350447635557
783.66,1.95904759235975
783.672,1.9434298620559443
783.672,1.9434298620559443
783.684,1.9326528375521383
783.696,1.9218758130483327
783.699,1.919345901872381
783.715,1.9106904279673071
783.727,1.9039772058635014
783.73,1.9031007044875496
783.746,1.8993257775824754
783.761,1.8955408887027183
783.768,1.8939472524254983
783.777,1.893628537897644
783.781,1.8934691797963754
783.792,1.895062846217887
783.808,1.8973637023128125
783.829,1.9005609937811525
783.831,1.9012283372305183
783.849,1.9081806567748096
783.871,1.9162584969178325
783.877,1.9185095347659298
783.892,1.9267766088861724
783.914,1.9382409510291954
783.935,1.9496953311975354
783.956,1.9611596716658752
783.978,1.972624013808898
783.979,1.9732017128835808
783.993,1.975143994829141
783.999,1.9738491658772381
784.011,1.9713491506734324
784.023,1.9632813277696266
784.045,1.9479225820126496
784.049,1.9442870792113809
784.075,1.919824625953135
784.102,1.8953621743695723
784.128,1.8708997211113263
784.154,1.8464472281530808
784.181,1.8208692229695178
784.193,1.8109288636657122
784.22,1.7890461297821492
